Date,Open,High,Low,Close,Volume
2004-06-03,2.623260021209717,2.623260021209717,2.435879945755005,2.435879945755005,1841
2004-06-04,1.4989999532699585,2.373420000076294,1.4989999532699585,1.998669981956482,8526
2004-06-07,1.998669981956482,1.998669981956482,1.8113000392913818,1.8113000392913818,3602
2004-06-08,1.998669981956482,1.998669981956482,1.936210036277771,1.936210036277771,1601
2004-06-09,1.936210036277771,1.936210036277771,1.936210036277771,1.936210036277771,0
2004-06-14,2.248500108718872,2.248500108718872,2.248500108718872,2.248500108718872,801
2004-06-15,2.1235899925231934,2.1235899925231934,1.8737499713897705,1.8737499713897705,1601
2004-06-21,1.998669981956482,1.998669981956482,1.62391996383667,1.62391996383667,280
2004-06-24,2.1235899925231934,2.1235899925231934,2.1235899925231934,2.1235899925231934,400
2004-06-25,1.8737499713897705,1.8737499713897705,1.8737499713897705,1.8737499713897705,1001
2004-06-28,1.998669981956482,1.998669981956482,1.8737499713897705,1.8737499713897705,1121
2004-06-29,1.62391996383667,2.1235899925231934,1.62391996383667,2.1235899925231934,4323
2004-06-30,1.998669981956482,1.998669981956482,1.8737499713897705,1.8737499713897705,2081
2004-07-06,1.8737499713897705,1.8737499713897705,1.4989999532699585,1.4989999532699585,4043
2004-07-08,1.8737499713897705,2.0611300468444824,1.8737499713897705,2.0611300468444824,1681
2004-07-09,2.0611300468444824,2.1235899925231934,2.0611300468444824,2.1235899925231934,801
2004-07-14,2.1235899925231934,2.1235899925231934,2.1235899925231934,2.1235899925231934,761
2004-07-15,2.1235899925231934,2.1235899925231934,2.1235899925231934,2.1235899925231934,0
2004-07-19,1.998669981956482,1.998669981956482,1.8737499713897705,1.8737499713897705,2722
2004-07-20,1.8113000392913818,1.998669981956482,1.8113000392913818,1.998669981956482,4323
2004-07-22,1.8737499713897705,1.998669981956482,1.8737499713897705,1.998669981956482,1001
2004-07-23,1.998669981956482,1.998669981956482,1.8737499713897705,1.8737499713897705,1041
2004-08-05,2.248500108718872,2.310960054397583,2.248500108718872,2.310960054397583,801
2004-08-06,2.310960054397583,2.310960054397583,2.310960054397583,2.310960054397583,0
2004-08-10,2.1235899925231934,2.310960054397583,2.1235899925231934,2.310960054397583,2322
2004-08-11,2.1235899925231934,2.1235899925231934,1.998669981956482,1.998669981956482,1201
2004-08-12,2.1235899925231934,2.1235899925231934,2.1235899925231934,2.1235899925231934,801
2004-08-18,2.1235899925231934,2.1235899925231934,1.998669981956482,1.998669981956482,3002
2004-08-24,1.8113000392913818,1.8113000392913818,1.7488399744033813,1.7488399744033813,3442
2004-08-25,1.8113000392913818,1.8113000392913818,1.8113000392913818,1.8113000392913818,400
2004-08-26,1.8113000392913818,1.8113000392913818,1.8113000392913818,1.8113000392913818,0
2004-08-31,1.7488399744033813,1.7488399744033813,1.7488399744033813,1.7488399744033813,801
2004-09-02,1.8113000392913818,1.8737499713897705,1.8113000392913818,1.8737499713897705,6164
2004-09-03,1.998669981956482,1.998669981956482,1.936210036277771,1.936210036277771,1201
2004-09-07,1.8113000392913818,1.936210036277771,1.8113000392913818,1.936210036277771,640
2004-09-10,1.7488399744033813,1.8113000392913818,1.7488399744033813,1.8113000392913818,560
2004-09-13,1.7488399744033813,1.7488399744033813,1.4989999532699585,1.4989999532699585,1521
2004-09-15,1.62391996383667,1.8737499713897705,1.62391996383667,1.6863800287246704,4843
2004-09-16,1.6863800287246704,1.6863800287246704,1.6863800287246704,1.6863800287246704,3602
2004-09-17,1.3740899562835693,1.6863800287246704,1.3740899562835693,1.6863800287246704,4803
2004-09-21,1.62391996383667,1.62391996383667,1.3116300106048584,1.3116300106048584,8005
2004-09-22,1.186710000038147,1.3116300106048584,1.186710000038147,1.249169945716858,9126
2004-09-23,1.4989999532699585,1.4989999532699585,1.124250054359436,1.124250054359436,1521
2004-09-24,1.249169945716858,2.373420000076294,1.249169945716858,2.373420000076294,59800
2004-09-27,1.4989999532699585,1.998669981956482,1.4989999532699585,1.936210036277771,8125
2004-09-28,2.1860499382019043,2.1860499382019043,1.8737499713897705,1.8737499713897705,3923
2004-09-29,1.62391996383667,1.7488399744033813,1.62391996383667,1.7488399744033813,3682
2004-09-30,1.7488399744033813,1.998669981956482,1.7488399744033813,1.998669981956482,31461
2004-10-01,2.1235899925231934,2.1235899925231934,1.8737499713897705,1.8737499713897705,3722
2004-10-04,1.8737499713897705,1.8737499713897705,1.4989999532699585,1.4989999532699585,10487
2004-10-05,1.4989999532699585,1.62391996383667,1.4989999532699585,1.561460018157959,6284
2004-10-06,1.561460018157959,1.561460018157959,1.4365400075912476,1.4365400075912476,5284
2004-10-07,1.4989999532699585,1.4989999532699585,1.4365400075912476,1.4365400075912476,4403
2004-10-08,1.4365400075912476,1.561460018157959,1.4365400075912476,1.561460018157959,1881
2004-10-11,1.561460018157959,1.561460018157959,1.561460018157959,1.561460018157959,0
2004-10-12,1.561460018157959,1.561460018157959,1.4365400075912476,1.4365400075912476,6604
2004-10-13,1.4989999532699585,1.4989999532699585,1.4989999532699585,1.4989999532699585,1961
2004-10-14,1.561460018157959,1.62391996383667,1.561460018157959,1.62391996383667,2602
2004-10-18,1.6863800287246704,1.6863800287246704,1.62391996383667,1.62391996383667,10287
2004-10-20,1.62391996383667,1.62391996383667,1.561460018157959,1.561460018157959,1681
2004-10-21,1.4989999532699585,1.4989999532699585,1.4365400075912476,1.4365400075912476,3803
2004-10-25,1.561460018157959,1.561460018157959,1.3740899562835693,1.3740899562835693,4883
2004-10-26,1.561460018157959,1.561460018157959,1.561460018157959,1.561460018157959,248
2004-10-27,1.4989999532699585,1.4989999532699585,1.4989999532699585,1.4989999532699585,4003
2004-11-02,1.561460018157959,1.561460018157959,1.561460018157959,1.561460018157959,240
2004-11-03,1.3116300106048584,1.4989999532699585,1.3116300106048584,1.4365400075912476,22455
2004-11-04,1.4989999532699585,1.7488399744033813,1.4989999532699585,1.7488399744033813,12799
2004-11-05,1.6863800287246704,1.8737499713897705,1.6863800287246704,1.8737499713897705,12488
2004-11-08,1.6863800287246704,1.6863800287246704,1.62391996383667,1.62391996383667,3402
2004-11-09,1.62391996383667,1.62391996383667,1.4989999532699585,1.4989999532699585,6803
2004-11-10,1.561460018157959,1.561460018157959,1.4989999532699585,1.4989999532699585,2081
2004-11-15,1.4365400075912476,1.4365400075912476,1.3740899562835693,1.3740899562835693,240
2004-11-17,1.4365400075912476,1.4989999532699585,1.4365400075912476,1.4989999532699585,2001
2004-11-18,1.4989999532699585,1.4989999532699585,1.3740899562835693,1.3740899562835693,1041
2004-11-19,1.4365400075912476,1.561460018157959,1.4365400075912476,1.561460018157959,4803
2004-11-22,1.561460018157959,1.561460018157959,1.4365400075912476,1.4365400075912476,2001
2004-11-23,1.3740899562835693,1.3740899562835693,1.3116300106048584,1.3116300106048584,5632
2004-11-26,1.4989999532699585,1.4989999532699585,1.4989999532699585,1.4989999532699585,841
2004-11-29,1.4989999532699585,1.4989999532699585,1.249169945716858,1.249169945716858,3602
2004-11-30,1.249169945716858,1.561460018157959,1.249169945716858,1.561460018157959,12308
2004-12-01,1.561460018157959,1.561460018157959,1.4365400075912476,1.4365400075912476,2822
2004-12-03,1.4365400075912476,1.4365400075912476,1.3740899562835693,1.3740899562835693,1001
2004-12-06,1.561460018157959,1.561460018157959,1.4365400075912476,1.4365400075912476,2402
2004-12-07,1.4365400075912476,1.4365400075912476,1.3116300106048584,1.3116300106048584,2402
2004-12-08,1.3740899562835693,1.3740899562835693,1.3116300106048584,1.3116300106048584,1881
2004-12-09,1.3740899562835693,1.3740899562835693,1.3116300106048584,1.3116300106048584,640
2004-12-10,1.4365400075912476,1.4365400075912476,1.3740899562835693,1.3740899562835693,600
2004-12-13,1.4365400075912476,1.4365400075912476,1.3740899562835693,1.3740899562835693,7485
2004-12-14,1.3740899562835693,1.8737499713897705,1.3740899562835693,1.6863800287246704,14910
2004-12-15,1.4365400075912476,1.998669981956482,1.4365400075912476,1.62391996383667,13689
2004-12-16,1.4365400075912476,1.561460018157959,1.4365400075912476,1.561460018157959,1681
2004-12-17,1.561460018157959,1.561460018157959,1.561460018157959,1.561460018157959,1681
2004-12-20,1.62391996383667,1.62391996383667,1.561460018157959,1.561460018157959,1601
2004-12-21,1.561460018157959,1.561460018157959,1.4365400075912476,1.4365400075912476,7685
2004-12-22,1.3740899562835693,1.4365400075912476,1.3740899562835693,1.4365400075912476,2602
2004-12-23,1.3740899562835693,1.8113000392913818,1.3740899562835693,1.8113000392913818,9006
2004-12-30,1.7488399744033813,1.7488399744033813,1.7488399744033813,1.7488399744033813,1081
2004-12-31,1.62391996383667,1.62391996383667,1.62391996383667,1.62391996383667,320
2005-01-04,1.7488399744033813,1.7488399744033813,1.62391996383667,1.62391996383667,2962
2005-01-05,1.62391996383667,1.62391996383667,1.62391996383667,1.62391996383667,2121
2005-01-07,1.62391996383667,1.62391996383667,1.4989999532699585,1.4989999532699585,3322
2005-01-10,1.62391996383667,1.6863800287246704,1.62391996383667,1.6863800287246704,2402
2005-01-11,1.4989999532699585,1.561460018157959,1.4989999532699585,1.561460018157959,3843
2005-01-12,1.62391996383667,1.6863800287246704,1.62391996383667,1.6863800287246704,560
2005-01-13,1.3116300106048584,1.561460018157959,1.3116300106048584,1.561460018157959,8486
2005-01-14,1.4365400075912476,1.561460018157959,1.4365400075912476,1.561460018157959,3202
2005-01-18,1.4365400075912476,1.4989999532699585,1.4365400075912476,1.4989999532699585,1601
2005-01-19,1.4365400075912476,1.4989999532699585,1.4365400075912476,1.4989999532699585,2762
2005-01-20,1.62391996383667,1.6863800287246704,1.62391996383667,1.6863800287246704,1601
2005-01-21,1.3740899562835693,1.7488399744033813,1.3740899562835693,1.4989999532699585,14025
2005-01-24,1.3116300106048584,1.4989999532699585,1.3116300106048584,1.4989999532699585,15570
2005-01-25,1.3740899562835693,1.4989999532699585,1.3740899562835693,1.4989999532699585,7125
2005-01-26,1.3740899562835693,1.4365400075912476,1.3740899562835693,1.4365400075912476,1761
2005-01-27,1.4989999532699585,1.4989999532699585,1.3116300106048584,1.3116300106048584,1481
2005-01-28,1.3740899562835693,1.4365400075912476,1.3740899562835693,1.4365400075912476,3282
2005-02-01,1.3116300106048584,1.4989999532699585,1.3116300106048584,1.3740899562835693,6244
2005-02-02,1.4989999532699585,1.4989999532699585,1.3740899562835693,1.3740899562835693,10727
2005-02-03,1.3740899562835693,1.3740899562835693,1.3116300106048584,1.3116300106048584,4823
2005-02-07,1.3116300106048584,1.4989999532699585,1.3116300106048584,1.4989999532699585,10207
2005-02-08,1.3740899562835693,1.4365400075912476,1.3740899562835693,1.4365400075912476,4163
2005-02-09,1.3740899562835693,1.4365400075912476,1.3740899562835693,1.4365400075912476,5043
2005-02-11,1.3740899562835693,1.4989999532699585,1.3740899562835693,1.4365400075912476,14169
2005-02-14,1.3740899562835693,1.62391996383667,1.3740899562835693,1.62391996383667,29059
2005-02-15,1.4365400075912476,1.62391996383667,1.4365400075912476,1.561460018157959,14650
2005-02-16,1.4989999532699585,1.4989999532699585,1.4989999532699585,1.4989999532699585,5043
2005-02-17,1.3740899562835693,1.561460018157959,1.3740899562835693,1.4989999532699585,15450
2005-02-18,1.4989999532699585,1.62391996383667,1.4989999532699585,1.561460018157959,8205
2005-02-22,1.4989999532699585,1.4989999532699585,1.4365400075912476,1.4365400075912476,7765
2005-02-23,1.561460018157959,1.62391996383667,1.561460018157959,1.62391996383667,2482
2005-02-24,1.4365400075912476,1.561460018157959,1.4365400075912476,1.4989999532699585,12008
2005-02-25,1.4365400075912476,1.4989999532699585,1.4365400075912476,1.4989999532699585,7765
2005-02-28,1.561460018157959,1.561460018157959,1.4365400075912476,1.4365400075912476,4850
2005-03-01,1.3740899562835693,1.4989999532699585,1.3740899562835693,1.4989999532699585,7245
2005-03-02,1.4989999532699585,1.4989999532699585,1.3116300106048584,1.3116300106048584,12849
2005-03-03,1.3116300106048584,1.4989999532699585,1.3116300106048584,1.4989999532699585,5123
2005-03-04,1.3740899562835693,1.62391996383667,1.3740899562835693,1.62391996383667,14650
2005-03-07,1.4365400075912476,1.62391996383667,1.4365400075912476,1.62391996383667,8806
2005-03-08,1.4989999532699585,1.561460018157959,1.4989999532699585,1.561460018157959,5604
2005-03-09,1.4365400075912476,1.4365400075912476,1.4365400075912476,1.4365400075912476,4803
2005-03-10,1.249169945716858,1.4365400075912476,1.249169945716858,1.3740899562835693,14610
2005-03-11,1.3116300106048584,1.4365400075912476,1.3116300106048584,1.4365400075912476,5243
2005-03-14,1.3740899562835693,1.3740899562835693,1.249169945716858,1.249169945716858,25537
2005-03-15,1.186710000038147,1.4989999532699585,1.186710000038147,1.4989999532699585,14610
2005-03-17,1.3740899562835693,1.3740899562835693,1.249169945716858,1.249169945716858,5123
2005-03-21,1.3740899562835693,1.3740899562835693,1.3116300106048584,1.3116300106048584,2322
2005-03-22,1.186710000038147,1.3740899562835693,1.186710000038147,1.3740899562835693,11368
2005-03-24,1.3116300106048584,1.3116300106048584,1.249169945716858,1.249169945716858,1641
2005-03-28,1.3116300106048584,1.4989999532699585,1.3116300106048584,1.3740899562835693,6324
2005-03-29,1.249169945716858,1.3740899562835693,1.249169945716858,1.3740899562835693,4523
2005-03-31,1.249169945716858,1.249169945716858,1.249169945716858,1.249169945716858,560
2005-04-01,1.186710000038147,1.3116300106048584,1.186710000038147,1.3116300106048584,10447
2005-04-04,1.186710000038147,1.3740899562835693,1.186710000038147,1.3740899562835693,2962
2005-04-07,1.249169945716858,1.3740899562835693,1.249169945716858,1.3740899562835693,4003
2005-04-08,1.249169945716858,1.249169945716858,1.249169945716858,1.249169945716858,640
2005-04-11,1.124250054359436,1.249169945716858,1.124250054359436,1.249169945716858,9613
2005-04-12,1.124250054359436,1.249169945716858,1.124250054359436,1.249169945716858,5043
2005-04-13,1.186710000038147,1.186710000038147,1.124250054359436,1.124250054359436,1041
2005-04-14,1.124250054359436,1.3116300106048584,1.124250054359436,1.3116300106048584,2322
2005-04-15,1.124250054359436,1.249169945716858,1.124250054359436,1.249169945716858,5524
2005-04-19,1.249169945716858,1.249169945716858,1.124250054359436,1.124250054359436,320
2005-04-20,1.124250054359436,1.124250054359436,1.0617899894714355,1.0617899894714355,4003
2005-04-21,1.0617899894714355,1.0617899894714355,1.0617899894714355,1.0617899894714355,0
2005-04-22,1.124250054359436,1.124250054359436,1.124250054359436,1.124250054359436,4003
2005-04-25,1.124250054359436,1.124250054359436,0.9368799924850464,0.9368799924850464,13289
2005-04-28,1.124250054359436,1.124250054359436,1.124250054359436,1.124250054359436,720
2005-04-29,0.8744199872016907,1.124250054359436,0.8744199872016907,1.124250054359436,8486
2005-05-02,0.9993399977684021,1.124250054359436,0.9993399977684021,1.0617899894714355,8446
2005-05-03,1.0617899894714355,1.124250054359436,1.0617899894714355,1.124250054359436,1521
2005-05-04,1.0617899894714355,1.186710000038147,1.0617899894714355,1.124250054359436,5043
2005-05-05,1.0617899894714355,1.0617899894714355,1.0617899894714355,1.0617899894714355,1959
2005-05-06,1.0617899894714355,1.0617899894714355,0.9993399977684021,0.9993399977684021,1601
2005-05-10,0.9993399977684021,0.9993399977684021,0.8744199872016907,0.8744199872016907,3102
2005-05-11,0.9368799924850464,0.9993399977684021,0.9368799924850464,0.9993399977684021,3282
2005-05-19,0.9368799924850464,0.9368799924850464,0.811959981918335,0.811959981918335,8486
2005-05-20,0.8744199872016907,0.8744199872016907,0.7494999766349792,0.7494999766349792,961
2005-05-24,0.8744199872016907,0.8744199872016907,0.811959981918335,0.811959981918335,400
